model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
timesfm3,boom_hourly,ra,10,L10,0.5,False,5.510095477440936,7.101887590401472,9.403133278437727,5.889280784012234,8.452237923004281,2.831643971236847,12.537425276750685,9.062088962389524,6.251379136206227,14.33040045592867,45.03095874545004,29.604270503790026,67.63252610090399,31.57032262410564,False,False,0.9356629590652833,True,False,,,1e-05,1639680
timesfm3,boom_hourly,ra,11,L11,0.55,False,5.136933754056187,6.752523252814778,8.940563378922452,5.580796735350695,8.32595929010326,2.7290935388193054,10.683590703092579,8.92669899634474,5.8764507921592335,14.538054179142842,38.372498466361336,25.865561704126005,56.424751085309055,29.916650249191267,False,False,0.9484027822877733,True,False,,,1e-05,1639680
timesfm3,boom_hourly,ra,12,L12,0.6,False,5.101164013484103,6.5781410396790605,8.709675580343342,5.747515244504153,8.07199743181275,2.7174734500049658,11.798875240376141,8.654413126750534,5.766617725442919,14.00261359548098,42.378291592082796,28.364568124919483,63.15186086049739,30.810368398217737,False,False,0.9527396600896592,True,False,,,1e-05,1639680
timesfm3,boom_hourly,ra,13,L13,0.65,False,5.376898074806747,6.848409066261515,9.067519356734557,5.732477690961401,9.183932958019112,3.1596594885138742,14.195267633216298,9.846577705021403,7.03488754089665,15.335641377384606,50.985469269943536,31.70006058610933,81.38536935165371,30.729757465536327,False,False,0.941597880695513,True,False,,,1e-05,1639680
timesfm3,boom_hourly,ra,14,L14,0.7,False,5.904608660666956,6.936972048997742,9.184779665293968,6.135842737252429,8.278548048714779,3.210916764449782,15.84075594507632,8.875866910074384,5.774822620550314,14.560218133943524,56.895607488266194,32.376901535780846,96.9815580915967,32.892052848236595,False,False,0.9474735806675693,True,False,,,1e-05,1639680
timesfm3,boom_hourly,ra,15,L15,0.75,False,5.206365310581727,6.882817885711013,9.113077767948306,6.311294263996984,8.120605054624576,2.6971968729710087,13.459119462339771,8.70652791648831,5.57507291566062,14.39896869098028,48.341428952131906,32.0758590086095,72.1847028588677,33.83258557326042,False,False,0.9521772912122299,True,False,,,1e-06,1639680
timesfm3,boom_hourly,ra,16,L16,0.8,False,3.3147059228629043,4.865890458507116,6.442599367731523,3.4937110539883545,5.7594927247336605,2.04530912443294,9.347297858264346,6.175055165889139,4.2237601431085325,9.87201015512934,33.57290471892043,19.11190213165781,57.461970634675666,18.72853225630605,False,False,0.9633724999324526,True,False,,,1e-05,1639680
timesfm3,boom_hourly,ra,17,L17,0.85,False,2.1623226212242903,3.0402306987944603,4.025365664277728,2.62717240082763,3.642043979313322,1.2615259865154953,6.057432111060219,3.9048269637139223,2.7344017852420355,6.139076118946501,21.756618243009076,13.358198529463307,34.80184752127101,14.083329242585178,False,False,0.9747670311159811,True,False,,,1e-06,1639680
timesfm3,boom_hourly,ra,18,L18,0.9,False,1.1217311180622902,2.2045108473809876,2.9188450320872064,1.0495676208645275,2.3508006233687424,0.7754024630601094,2.016735421356297,2.5204170275221327,1.9314473235055534,3.6215373213252353,7.243555000721792,5.123303180451047,10.410755813955973,5.626355682761973,False,False,0.981276655295634,True,False,,,1e-05,1639680
timesfm3,boom_hourly,ra,19,L19,0.95,False,0.2903587709544069,1.19049131741958,1.5762497479752988,0.32973697575303795,1.3639031968815423,0.3920046350746178,0.6491466945847688,1.46231237440543,1.2743918919935562,1.8155809685926008,2.3315551142545226,1.8565279806790036,3.03757505591974,1.7676016966078965,False,False,0.888545216351418,True,False,,,1e-06,1639680
