model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
tirex,wind_farms_hourly,hard,11,L11,0.9166666666666666,True,0.31037970362160044,2.208493120509632,2.3411884940856864,0.6921512576403054,5.428229627372695,25.350975779480198,0.2828640816527459,1.2625136364132392,1.0897989717079164,2.6124990480877845,1.9583325070496962,1.6827645304365604,2.345636181150525,1.2208321472911616,False,False,,,,,,,0
tirex,wind_farms_hourly,hard,12,L12,1.0,False,0.16672947121774537,0.9433213626705967,1.0,0.5669503864033089,4.2995413838017,13.118310630272003,0.1444412941287951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,,,,,,0
tirex,wind_farms_hourly,noa,0,Emb,0.0,False,0.2363024514367562,1.4587607737566581,1.5464091363592392,0.6593172084540129,4.975758080113921,20.9069750826503,0.23898278417170912,1.1572764711277885,1.0545160220387226,1.9492020232456164,1.6545322832583698,1.4791330909772786,1.8825401014094836,1.162918703762903,False,False,0.8575132179518083,True,False,0.0,1350,,262656
tirex,wind_farms_hourly,noa,1,L1,0.08333333333333333,False,0.19490519205449533,1.1225770843666656,1.1900261446306968,0.609752970765423,4.591169581272043,16.32601354330279,0.18701934062165823,1.0678277452030203,1.022750029376396,1.4370166460307192,1.294777520166063,1.2096749625220586,1.4009261573440244,1.0754961728373633,False,True,0.888769652029818,True,False,0.1,1425,,262656
tirex,wind_farms_hourly,noa,2,L2,0.16666666666666666,False,0.19247714679275874,1.107254707228913,1.1737831358914756,0.6038173931501521,4.565443395917276,15.860421690953117,0.17945832855314067,1.0618442732328028,1.0207089938558036,1.3998750147930517,1.242430910326251,1.1640364776224947,1.3388355810974975,1.0650268658968995,False,True,0.8505562601446205,True,False,1.0,550,,262656
tirex,wind_farms_hourly,noa,3,L3,0.25,False,0.19308064213264306,1.102513087812858,1.1687566204284618,0.6025672181552091,4.577395221226405,15.476587515850296,0.1757619848350272,1.0646240639691258,1.021602107962513,1.4190967324801635,1.2168402803031113,1.1460664642129368,1.3030475017368188,1.062821778776536,False,True,0.8092065116498557,True,False,1.0,450,,262656
tirex,wind_farms_hourly,noa,4,L4,0.3333333333333333,False,0.19222848161429396,1.099876349476568,1.1659614559801286,0.5992520827984879,4.553900272414998,15.444170712135838,0.1759061772479973,1.059159539566611,1.0199783116637609,1.3853622719000185,1.217838557242125,1.1442191834114825,1.3082072840654118,1.0569744675545572,False,True,0.8123078526650638,True,False,1.0,500,,262656
tirex,wind_farms_hourly,noa,5,L5,0.4166666666666667,False,0.19296137915696693,1.1045106328401402,1.1708741861980179,0.6026655368663314,4.573863170620161,15.711299496404987,0.1773076668534169,1.0638025692349313,1.0218205682543824,1.409884387992855,1.2275413892049152,1.1563093693442026,1.3142086545695146,1.0629951955577575,False,True,0.7825597828199535,True,False,0.1,450,,262656
tirex,wind_farms_hourly,noa,6,L6,0.5,False,0.19791755143140677,1.1406256858969777,1.2091591805657842,0.604431716462185,4.607537935696875,15.761141976137552,0.17717999208895294,1.071634745290634,1.0243987034136808,1.4503813475196616,1.226657467711176,1.1518317453125002,1.3193727718854567,1.066110423341723,False,True,0.7525908387919941,True,False,0.0,350,,262656
tirex,wind_farms_hourly,noa,7,L7,0.5833333333333334,False,0.20426439054182355,1.1752024367938052,1.2458134452364567,0.6063155308721289,4.614142887547277,16.163731051358543,0.18154715093482165,1.0731709444478943,1.0254193116877242,1.4533947635025808,1.2568923037544932,1.1771397744195975,1.3562085861708177,1.0694331380891184,False,True,0.7452125455471664,True,False,0.1,325,,262656
