model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
timesfm3,LOOP_SEATTLE_5T,probe,11,L11,0.55,False,0.3095462389347207,1.4610299243111926,1.198567818242146,0.224255318533032,1.0340564811693722,4.583018776402207,0.0667062494744486,0.840292103449184,0.7998487820210104,0.8853803175336453,0.9239475699209129,0.8809262668157635,0.9713931634118106,0.9671326803447325,True,False,1.0014123807346977,True,,,,,0
timesfm3,LOOP_SEATTLE_5T,probe,12,L12,0.6,False,0.31254005093724674,1.4850156160281491,1.218244676129759,0.22321387206893842,1.0200160066890172,4.511270929033358,0.06600365379745987,0.8288825721040681,0.7885129695419496,0.8744084563339366,0.9142159244828144,0.8709739916420146,0.9614438191304073,0.962641295628227,True,False,1.0014836990171607,True,,,,,0
timesfm3,LOOP_SEATTLE_5T,probe,13,L13,0.65,False,0.31252197944025956,1.501241961188277,1.231556090764738,0.21737957252402798,0.9871240250515634,4.363334942000974,0.06397111029275938,0.8021539814128785,0.7626158419040224,0.8474646378906951,0.8860631854707689,0.8431448734589655,0.9331932948506664,0.9374800562261293,True,False,1.0014259337199931,True,,,,,0
timesfm3,LOOP_SEATTLE_5T,probe,14,L14,0.7,True,0.3079383216570807,1.4883376974049078,1.2209699726904313,0.21454761201473138,0.9666172674509462,4.2813326505267595,0.0628490849400019,0.7854898370523514,0.7459504839899771,0.8307699568257954,0.8705220239418625,0.8287023777216895,0.9165226060934765,0.9252668272338233,True,False,1.0021804612844736,True,,,,,0
timesfm3,LOOP_SEATTLE_5T,probe,15,L15,0.75,False,0.3052713454110932,1.4625378445063608,1.1998048528766405,0.21627123743466292,0.9879424345927307,4.358934601169189,0.06368194031936529,0.8028190350993587,0.7658780044940071,0.8459803177504587,0.8820578951671384,0.8432106511369603,0.9243619767322504,0.9327002048820914,True,False,1.0013897562312124,True,,,,,0
timesfm3,LOOP_SEATTLE_5T,probe,16,L16,0.8,False,0.30468385049518737,1.4539796189121443,1.1927840426880196,0.22034861046451193,1.0194107765070153,4.479720241629746,0.06554237137909347,0.8283907516358766,0.7957053472710308,0.8653131425524719,0.9078267064881776,0.8750747424997748,0.943707169284572,0.9502844509678419,True,False,1.001902869010319,True,,,,,0
timesfm3,LOOP_SEATTLE_5T,probe,17,L17,0.85,False,0.2965287923357869,1.4064943902908795,1.1538291479796505,0.22033976931267113,1.0223051559476268,4.480363322139486,0.06581611225949852,0.8307427742116464,0.8022338779315008,0.8631677573395449,0.9116182885847717,0.8826053580503718,0.9421354597218928,0.9502463222539588,True,False,1.001930913250814,True,,,,,0
timesfm3,LOOP_SEATTLE_5T,probe,18,L18,0.9,False,0.28755168485959975,1.3855755268363477,1.1366681876778797,0.22887994749969198,1.0594158631675232,4.64953285839232,0.069542740007523,0.8608995739592087,0.8352741358437594,0.8890059484903985,0.9632357708883745,0.9368166814700851,0.9898820928826316,0.9870770448190448,True,False,1.002504056346427,True,,,,,0
timesfm3,LOOP_SEATTLE_5T,probe,19,L19,0.95,False,0.29176847669402606,1.4102444599655655,1.156905548232276,0.2338936417896784,1.0744352506886987,4.720737820550144,0.07042996911004609,0.8731045868985549,0.8472222945126481,0.9011634055358262,0.9755247719894381,0.9439442385406022,1.0084530538930874,1.0086993083569746,True,False,1.0168368837652777,True,,,,,0
timesfm3,LOOP_SEATTLE_5T,probe,20,L20,1.0,False,0.29513177578515226,1.4292629861922928,1.1725075513852892,0.23400460254713779,1.063848951345687,4.698099649052789,0.07070413705978436,0.8645019777522708,0.8328441617676942,0.8985111127590419,0.9793222694189391,0.9394948882761407,1.0205237719911726,1.0091778422685749,True,False,,False,,,,,0
